ID,Language_ID,Feature_ID,Value,Concept
265-246,trin1274,http://concepticon.clld.org/parameters/1378,-kok'čarahi,spoon
265-365,trin1274,http://concepticon.clld.org/parameters/1352,-tumra,knife (2)
265-35,trin1274,http://concepticon.clld.org/parameters/1352,ʔčatrope,knife (2)
265-241,trin1274,http://concepticon.clld.org/parameters/1526,-čeehi,meal (a)
265-584,trin1274,http://concepticon.clld.org/parameters/1526,čaruhi,meal (a)
265-331,trin1274,http://concepticon.clld.org/parameters/768,-niipo,lunch
265-341,trin1274,http://concepticon.clld.org/parameters/275,-čoʔiko,peel
265-557,trin1274,http://concepticon.clld.org/parameters/86,-koɣheko,"sieve, strain"
265-507,trin1274,http://concepticon.clld.org/parameters/2017,-siiɣičo,"stir, mix"
265-217,trin1274,http://concepticon.clld.org/parameters/1368,ʔsomo,bread
265-140,trin1274,http://concepticon.clld.org/parameters/634,ʔrak'parahi,meat
265-146,trin1274,http://concepticon.clld.org/parameters/1547,toči,"soup, broth"
265-492,trin1274,http://concepticon.clld.org/parameters/832,iko,bean
265-484,trin1274,http://concepticon.clld.org/parameters/1484,'uhewo,oil
265-290,trin1274,http://concepticon.clld.org/parameters/323,-sina,"grease, fat"
265-666,trin1274,http://concepticon.clld.org/parameters/1274,ʔčewe,salt
265-7,trin1274,http://concepticon.clld.org/parameters/919,ʔčeti,chili pepper
265-476,trin1274,http://concepticon.clld.org/parameters/942,mopo-mo,honey
265-399,trin1274,http://concepticon.clld.org/parameters/862,[asuka],sugar
265-354,trin1274,http://concepticon.clld.org/parameters/635,-čenʸomo,milk (noun)
265-683,trin1274,http://concepticon.clld.org/parameters/93,-koptiko,milk (vb)
265-81,trin1274,http://concepticon.clld.org/parameters/731,eesa,"beverage, drink"
265-1,trin1274,http://concepticon.clld.org/parameters/731,'ʔresare,"beverage, drink"
265-766,trin1274,http://concepticon.clld.org/parameters/404,-eesa,fermented drink
265-1,trin1274,http://concepticon.clld.org/parameters/404,'ʔresare,fermented drink
265-602,trin1274,http://concepticon.clld.org/parameters/744,wrayʔa,egg
265-335,trin1274,http://concepticon.clld.org/parameters/158,-muiriočo-wo,put on (clothes)
265-69,trin1274,http://concepticon.clld.org/parameters/1895,-muiiʔo,"clothing, clothes"
265-226,trin1274,http://concepticon.clld.org/parameters/1895,-yeeruwo,"clothing, clothes"
265-820,trin1274,http://concepticon.clld.org/parameters/1616,attahi,cloth
265-46,trin1274,http://concepticon.clld.org/parameters/1616,-attahra,cloth
265-8,trin1274,http://concepticon.clld.org/parameters/964,-kohyoʔo 'ʔhiyoʔo (?),wool
265-252,trin1274,http://concepticon.clld.org/parameters/1850,khore,cotton
265-433,trin1274,http://concepticon.clld.org/parameters/629,prumo,leather
265-144,trin1274,http://concepticon.clld.org/parameters/277,-ihruupa,spindle
265-368,trin1274,http://concepticon.clld.org/parameters/277,hʸuurupa,spindle
265-540,trin1274,http://concepticon.clld.org/parameters/133,ic̷meko,weave
265-794,trin1274,http://concepticon.clld.org/parameters/1457,-poohiko,sew
265-789,trin1274,http://concepticon.clld.org/parameters/1382,-pooropa,needle
265-743,trin1274,http://concepticon.clld.org/parameters/1382,priipa,needle
265-414,trin1274,http://concepticon.clld.org/parameters/1161,-pooripi,thread
265-593,trin1274,http://concepticon.clld.org/parameters/1161,ʔc̷epi,thread
265-640,trin1274,http://concepticon.clld.org/parameters/157,esioko,dye
265-510,trin1274,http://concepticon.clld.org/parameters/474,'ʔmorohi,woman's dress
265-32,trin1274,http://concepticon.clld.org/parameters/603,ep'kočepo,coat
265-822,trin1274,http://concepticon.clld.org/parameters/1622,['kamisa],shirt
265-468,trin1274,http://concepticon.clld.org/parameters/1600,-paʔe,skirt
265-697,trin1274,http://concepticon.clld.org/parameters/809,-mu'ipaʔe,trousers
265-676,trin1274,http://concepticon.clld.org/parameters/2130,-hosi,"hat, cap"
265-37,trin1274,http://concepticon.clld.org/parameters/2130,hosre,"hat, cap"
265-263,trin1274,http://concepticon.clld.org/parameters/772,-itʔe,"belt, girdle"
265-532,trin1274,http://concepticon.clld.org/parameters/772,'teremo,"belt, girdle"
265-651,trin1274,http://concepticon.clld.org/parameters/917,-uupowo,"ornament, adornment"
265-138,trin1274,http://concepticon.clld.org/parameters/1374,tiɣwure,ring (for finger)
265-319,trin1274,http://concepticon.clld.org/parameters/1374,-itɣiwʔu,ring (for finger)
265-439,trin1274,http://concepticon.clld.org/parameters/1961,tnʸosehi,necklace
265-820,trin1274,http://concepticon.clld.org/parameters/332,attahi,"handkerchief, rag"
265-271,trin1274,http://concepticon.clld.org/parameters/1475,-kottasi ~ -k'tatasi,comb
265-814,trin1274,http://concepticon.clld.org/parameters/333,ic̷mehɣi,braid
265-323,trin1274,http://concepticon.clld.org/parameters/788,[-hawon]ra,soap
265-715,trin1274,http://concepticon.clld.org/parameters/788,[hawono],soap
265-807,trin1274,http://concepticon.clld.org/parameters/1099,-'ko-peno,"dwell, live"
265-672,trin1274,http://concepticon.clld.org/parameters/1099,-tupko,"dwell, live"
265-464,trin1274,http://concepticon.clld.org/parameters/1252,-peno,house
265-470,trin1274,http://concepticon.clld.org/parameters/1252,peti,house
265-448,trin1274,http://concepticon.clld.org/parameters/1678,'peti-hi,hut
265-286,trin1274,http://concepticon.clld.org/parameters/1678,-'peno-hi,hut
265-132,trin1274,http://concepticon.clld.org/parameters/736,-'miroʔu,"yard, court"
265-212,trin1274,http://concepticon.clld.org/parameters/1450,ptiku,room
265-838,trin1274,http://concepticon.clld.org/parameters/1567,-pahra,"door, gate"
265-266,trin1274,http://concepticon.clld.org/parameters/1567,tapaho,"door, gate"
265-761,trin1274,http://concepticon.clld.org/parameters/1632,saeera,floor
265-133,trin1274,http://concepticon.clld.org/parameters/933,yučmo,wall
265-738,trin1274,http://concepticon.clld.org/parameters/185,wkučkoyo,fireplace
265-381,trin1274,http://concepticon.clld.org/parameters/1044,čnushire,pillow
265-836,trin1274,http://concepticon.clld.org/parameters/806,-epkoʔu,blanket
265-453,trin1274,http://concepticon.clld.org/parameters/1273,yukpi,candle
265-784,trin1274,http://concepticon.clld.org/parameters/769,ktihmo,roof
265-621,trin1274,http://concepticon.clld.org/parameters/280,ʔkunu,ridgepole
265-621,trin1274,http://concepticon.clld.org/parameters/1132,ʔkunu,beam
265-759,trin1274,http://concepticon.clld.org/parameters/1132,'wočuɣi,beam
265-503,trin1274,http://concepticon.clld.org/parameters/1227,'toračo,board
265-38,trin1274,http://concepticon.clld.org/parameters/212,-'esane,field (for cultivation)
265-76,trin1274,http://concepticon.clld.org/parameters/212,ʔsanti,field (for cultivation)
265-133,trin1274,http://concepticon.clld.org/parameters/1690,yučmo,fence
265-688,trin1274,http://concepticon.clld.org/parameters/1418,-seko,dig
265-732,trin1274,http://concepticon.clld.org/parameters/1901,kwiča,shovel
265-326,trin1274,http://concepticon.clld.org/parameters/284,[-'ʔasaera],hoe
265-811,trin1274,http://concepticon.clld.org/parameters/748,ewko,sow
265-172,trin1274,http://concepticon.clld.org/parameters/714,taɣira,seed
265-473,trin1274,http://concepticon.clld.org/parameters/611,-wʸoʔiko,"crop, harvest"
265-575,trin1274,http://concepticon.clld.org/parameters/506,sponi,"maize, corn"
265-569,trin1274,http://concepticon.clld.org/parameters/506,sponɣi,"maize, corn"
265-646,trin1274,http://concepticon.clld.org/parameters/926,[arusu],rice
265-152,trin1274,http://concepticon.clld.org/parameters/606,muihi,grass
265-260,trin1274,http://concepticon.clld.org/parameters/653,-sukre,plant (noun)
265-298,trin1274,http://concepticon.clld.org/parameters/653,'skureko,plant (noun)
265-811,trin1274,http://concepticon.clld.org/parameters/1486,ewko,plant (vb)
265-355,trin1274,http://concepticon.clld.org/parameters/670,-pore,root
265-247,trin1274,http://concepticon.clld.org/parameters/1531,tatawo,branch
265-605,trin1274,http://concepticon.clld.org/parameters/1531,-'tawohi,branch
265-50,trin1274,http://concepticon.clld.org/parameters/628,-'pokohi,leaf
265-258,trin1274,http://concepticon.clld.org/parameters/239,-ohʔu,flower
265-209,trin1274,http://concepticon.clld.org/parameters/906,wkuɣi,tree
265-278,trin1274,http://concepticon.clld.org/parameters/906,ykuɣi,tree
265-387,trin1274,http://concepticon.clld.org/parameters/343,epre,vine
265-244,trin1274,http://concepticon.clld.org/parameters/974,saware,tobacco
265-101,trin1274,http://concepticon.clld.org/parameters/1689,-sapko,smoke (tobacco)
265-313,trin1274,http://concepticon.clld.org/parameters/344,-čupu,tree trunk
265-818,trin1274,http://concepticon.clld.org/parameters/1204,'točohi,bark
265-695,trin1274,http://concepticon.clld.org/parameters/345,totu,sap
265-305,trin1274,http://concepticon.clld.org/parameters/1126,[rimo],citrus fruit
265-622,trin1274,http://concepticon.clld.org/parameters/159,kaere,sweet potato
265-408,trin1274,http://concepticon.clld.org/parameters/925,-'kuhpara,"tapioca, manioc, cassava"
265-107,trin1274,http://concepticon.clld.org/parameters/925,kuhpa,"tapioca, manioc, cassava"
265-626,trin1274,http://concepticon.clld.org/parameters/411,c̷nʸowe,gourd
265-102,trin1274,http://concepticon.clld.org/parameters/411,-eera,gourd
265-534,trin1274,http://concepticon.clld.org/parameters/864,mkure,"pumpkin, squash"
265-430,trin1274,http://concepticon.clld.org/parameters/146,ektenrahi,sugar cane
265-83,trin1274,http://concepticon.clld.org/parameters/146,'ʔkuteno,sugar cane
265-36,trin1274,http://concepticon.clld.org/parameters/33,-čunʸesi,nettle
265-398,trin1274,http://concepticon.clld.org/parameters/813,epyako,"do, make"
265-344,trin1274,http://concepticon.clld.org/parameters/813,-hičo,"do, make"
265-457,trin1274,http://concepticon.clld.org/parameters/984,-'kwemtone,work
265-656,trin1274,http://concepticon.clld.org/parameters/2004,-kotʸako,bend
265-285,trin1274,http://concepticon.clld.org/parameters/1470,-koc̷nʸako,fold
265-47,trin1274,http://concepticon.clld.org/parameters/1470,-akyoko -wo,fold
265-477,trin1274,http://concepticon.clld.org/parameters/1917,'tičo,"tie, bind"
265-268,trin1274,http://concepticon.clld.org/parameters/1917,'itičo,"tie, bind"
265-530,trin1274,http://concepticon.clld.org/parameters/1218,ikoropi,"rope, cord"
265-413,trin1274,http://concepticon.clld.org/parameters/760,taeti,knot (noun)
265-654,trin1274,http://concepticon.clld.org/parameters/2133,eʔo,"strike (hit, beat)"
265-795,trin1274,http://concepticon.clld.org/parameters/2133,estako,"strike (hit, beat)"
265-6,trin1274,http://concepticon.clld.org/parameters/1432,ečtiko,cut
265-388,trin1274,http://concepticon.clld.org/parameters/355,-aɣpueko,cut down
265-625,trin1274,http://concepticon.clld.org/parameters/155,ečko,"chop, hew"
265-365,trin1274,http://concepticon.clld.org/parameters/1352,-tumra,knife
265-35,trin1274,http://concepticon.clld.org/parameters/1352,ʔčatrope,knife
265-179,trin1274,http://concepticon.clld.org/parameters/356,whisrope,"scissors, shears"
265-196,trin1274,http://concepticon.clld.org/parameters/356,wihsiipe,"scissors, shears"
265-693,trin1274,http://concepticon.clld.org/parameters/677,-yowo,ax
265-440,trin1274,http://concepticon.clld.org/parameters/677,ywoti,ax
265-614,trin1274,http://concepticon.clld.org/parameters/680,etapoko,break
265-466,trin1274,http://concepticon.clld.org/parameters/588,ewarako,broken
265-280,trin1274,http://concepticon.clld.org/parameters/1437,eheko,split
265-472,trin1274,http://concepticon.clld.org/parameters/1735,-kowčihko,tear
265-461,trin1274,http://concepticon.clld.org/parameters/291,emakuko,"flay, skin"
265-274,trin1274,http://concepticon.clld.org/parameters/291,-maʔoko,"flay, skin"
265-797,trin1274,http://concepticon.clld.org/parameters/1449,-kotruʔoko,"rub, wipe"
265-195,trin1274,http://concepticon.clld.org/parameters/214,-kotpakrako-wo,stretch
265-167,trin1274,http://concepticon.clld.org/parameters/1455,-čuuko,pull
265-200,trin1274,http://concepticon.clld.org/parameters/357,-čumko,hang up
265-478,trin1274,http://concepticon.clld.org/parameters/1414,-kopčako,"squeeze, wring"
265-554,trin1274,http://concepticon.clld.org/parameters/1453,-kac̷kuʔo,wash
265-215,trin1274,http://concepticon.clld.org/parameters/230,-piʔiko,sweep
265-752,trin1274,http://concepticon.clld.org/parameters/245,-'piroɣi,broom
265-423,trin1274,http://concepticon.clld.org/parameters/245,proɣi,broom
265-332,trin1274,http://concepticon.clld.org/parameters/1948,erekuko,saw
265-256,trin1274,http://concepticon.clld.org/parameters/621,[ɣero],iron
265-231,trin1274,http://concepticon.clld.org/parameters/1399,'tʸurahi,clay
265-137,trin1274,http://concepticon.clld.org/parameters/1539,moʔo,basket
265-665,trin1274,http://concepticon.clld.org/parameters/293,-niipowkure,netbag
265-239,trin1274,http://concepticon.clld.org/parameters/1971,-'pewera,fan (noun)
265-574,trin1274,http://concepticon.clld.org/parameters/1971,pewe,fan (noun)
265-357,trin1274,http://concepticon.clld.org/parameters/360,-peweko,fan (vb)
265-390,trin1274,http://concepticon.clld.org/parameters/360,ewʔʸučo,fan (vb)
265-316,trin1274,http://concepticon.clld.org/parameters/765,-yamriko,move
265-91,trin1274,http://concepticon.clld.org/parameters/1588,epčooko,turn over
265-607,trin1274,http://concepticon.clld.org/parameters/1588,ewkuuko,turn over
265-211,trin1274,http://concepticon.clld.org/parameters/1113,-muihko,"wind, wrap"
265-808,trin1274,http://concepticon.clld.org/parameters/808,-kočmiko,drop (vb)
265-333,trin1274,http://concepticon.clld.org/parameters/430,-ayiko,twist
265-276,trin1274,http://concepticon.clld.org/parameters/568,-ečepuko,rise
265-177,trin1274,http://concepticon.clld.org/parameters/501,-yooko,"raise, lift"
265-310,trin1274,http://concepticon.clld.org/parameters/501,-ko-čepuko,"raise, lift"
265-652,trin1274,http://concepticon.clld.org/parameters/1280,-'wenopo,fall
265-586,trin1274,http://concepticon.clld.org/parameters/1280,-pakareko,fall
265-445,trin1274,http://concepticon.clld.org/parameters/1456,-waririomčo,throw
265-648,trin1274,http://concepticon.clld.org/parameters/702,-jačpo,catch (ball)
265-59,trin1274,http://concepticon.clld.org/parameters/1909,eyhoko,shake
265-409,trin1274,http://concepticon.clld.org/parameters/1439,-owreko,swim
265-588,trin1274,http://concepticon.clld.org/parameters/1441,-oro,fly (vb)
265-390,trin1274,http://concepticon.clld.org/parameters/175,ewʔʸučo,blow
265-590,trin1274,http://concepticon.clld.org/parameters/96,-mahriko,"creep, crawl"
265-438,trin1274,http://concepticon.clld.org/parameters/66,epyusiko,kneel
265-191,trin1274,http://concepticon.clld.org/parameters/296,-osyeko,crouch
265-141,trin1274,http://concepticon.clld.org/parameters/1324,-okhučiko,"slide, slip"
265-628,trin1274,http://concepticon.clld.org/parameters/1829,etereko,"jump, leap"
265-497,trin1274,http://concepticon.clld.org/parameters/1135,-okčuko,kick
265-48,trin1274,http://concepticon.clld.org/parameters/1879,iimuiko,dance
265-659,trin1274,http://concepticon.clld.org/parameters/1443,-puiko,walk
265-523,trin1274,http://concepticon.clld.org/parameters/1443,-puiiriko,walk
265-641,trin1274,http://concepticon.clld.org/parameters/1519,-'hunopo,run
265-405,trin1274,http://concepticon.clld.org/parameters/695,-yono,go
265-250,trin1274,http://concepticon.clld.org/parameters/1102,-opno,climb
265-819,trin1274,http://concepticon.clld.org/parameters/2014,-kopahko,go down
265-125,trin1274,http://concepticon.clld.org/parameters/2014,-ukpuiko,go down
265-556,trin1274,http://concepticon.clld.org/parameters/1107,imoriko,go out
265-75,trin1274,http://concepticon.clld.org/parameters/1446,-uteko,come
265-73,trin1274,http://concepticon.clld.org/parameters/581,-čo-wo,come back
265-362,trin1274,http://concepticon.clld.org/parameters/1752,-kewisʔo,"go away, depart"
265-494,trin1274,http://concepticon.clld.org/parameters/1752,-učko,"go away, depart"
265-397,trin1274,http://concepticon.clld.org/parameters/1085,-pono,follow
265-551,trin1274,http://concepticon.clld.org/parameters/1387,-kopayako,"reach, arrive"
265-100,trin1274,http://concepticon.clld.org/parameters/1387,itekpo,"reach, arrive"
265-203,trin1274,http://concepticon.clld.org/parameters/749,-sʸopo,enter
265-796,trin1274,http://concepticon.clld.org/parameters/700,-'yereko,carry (bear)
265-520,trin1274,http://concepticon.clld.org/parameters/700,-omo,carry (bear)
265-520,trin1274,http://concepticon.clld.org/parameters/692,-omo,bring
265-701,trin1274,http://concepticon.clld.org/parameters/692,-wehno,bring
265-238,trin1274,http://concepticon.clld.org/parameters/667,ʔčene,road
265-803,trin1274,http://concepticon.clld.org/parameters/667,-očenekra,road
265-498,trin1274,http://concepticon.clld.org/parameters/122,['kareta],"carriage, wagon, cart"
265-367,trin1274,http://concepticon.clld.org/parameters/710,[ka'retačo],wheel
265-720,trin1274,http://concepticon.clld.org/parameters/1970,-pokre,canoe
265-353,trin1274,http://concepticon.clld.org/parameters/1970,pkura,canoe
265-325,trin1274,http://concepticon.clld.org/parameters/234,[noope],paddle (noun)
265-679,trin1274,http://concepticon.clld.org/parameters/1849,-naʔeko,row (vb)
265-232,trin1274,http://concepticon.clld.org/parameters/610,-ana'ereku,"harbor, port"
265-210,trin1274,http://concepticon.clld.org/parameters/773,-koyʔe,have
265-587,trin1274,http://concepticon.clld.org/parameters/684,-'oɣenu,"own, possess"
265-520,trin1274,http://concepticon.clld.org/parameters/1749,-omo,take
265-487,trin1274,http://concepticon.clld.org/parameters/2021,-kootoko,"seize, grasp"
265-509,trin1274,http://concepticon.clld.org/parameters/1477,-'unako,"keep, retain"
265-781,trin1274,http://concepticon.clld.org/parameters/1447,ihroko,give
265-417,trin1274,http://concepticon.clld.org/parameters/44,ehiko,"harm, injure, damage"
265-43,trin1274,http://concepticon.clld.org/parameters/1468,-tanko ~ -taniko,"seek, look for"
265-151,trin1274,http://concepticon.clld.org/parameters/719,ičmowo,find
265-63,trin1274,http://concepticon.clld.org/parameters/719,itkowo,find
265-529,trin1274,http://concepticon.clld.org/parameters/1660,emtiko,lose
265-632,trin1274,http://concepticon.clld.org/parameters/1660,-komtiko,lose
265-359,trin1274,http://concepticon.clld.org/parameters/1559,[prata],money
265-724,trin1274,http://concepticon.clld.org/parameters/712,-siyerereewo,rich
265-771,trin1274,http://concepticon.clld.org/parameters/1674,[powre],poor
265-792,trin1274,http://concepticon.clld.org/parameters/1774,-yowʔi,"avaricious, stingy"
265-58,trin1274,http://concepticon.clld.org/parameters/369,ntewe,owe
265-546,trin1274,http://concepticon.clld.org/parameters/718,-waʔčo,pay (vb)
265-536,trin1274,http://concepticon.clld.org/parameters/1869,-wačriko,buy
265-734,trin1274,http://concepticon.clld.org/parameters/1571,ihroriko,sell
265-273,trin1274,http://concepticon.clld.org/parameters/657,tawačo,price
265-694,trin1274,http://concepticon.clld.org/parameters/1426,-'siwačo,"dear (costly, expensive)"
265-480,trin1274,http://concepticon.clld.org/parameters/1685,eɣne,after
265-89,trin1274,http://concepticon.clld.org/parameters/1685,huitne,after
265-214,trin1274,http://concepticon.clld.org/parameters/723,eɣnehriko,behind
265-700,trin1274,http://concepticon.clld.org/parameters/723,ihɣiipi,behind
265-129,trin1274,http://concepticon.clld.org/parameters/1326,ʔpoɣʔe,"down, below"
265-318,trin1274,http://concepticon.clld.org/parameters/1882,kopeni,before
265-132,trin1274,http://concepticon.clld.org/parameters/1019,-'miroʔu,front
265-303,trin1274,http://concepticon.clld.org/parameters/1606,ʔwiʔku,"inside, in"
265-528,trin1274,http://concepticon.clld.org/parameters/762,ʔneko,outside
265-633,trin1274,http://concepticon.clld.org/parameters/1485,-'mopeku,under
265-182,trin1274,http://concepticon.clld.org/parameters/1591,ʔnuɣʔe,"up, above"
265-600,trin1274,http://concepticon.clld.org/parameters/1591,'inaʔu,"up, above"
265-537,trin1274,http://concepticon.clld.org/parameters/1591,-muiɣʔe,"up, above"
265-304,trin1274,http://concepticon.clld.org/parameters/723,topaʔiwo,place
265-553,trin1274,http://concepticon.clld.org/parameters/998,-noko,put
265-338,trin1274,http://concepticon.clld.org/parameters/1416,-ehako,sit
265-254,trin1274,http://concepticon.clld.org/parameters/215,'epahi,lie down
265-120,trin1274,http://concepticon.clld.org/parameters/215,-pahi,lie down
265-714,trin1274,http://concepticon.clld.org/parameters/1442,-kotpiʔeko (?),stand
265-378,trin1274,http://concepticon.clld.org/parameters/987,-'nosi,"remain, stay"
265-12,trin1274,http://concepticon.clld.org/parameters/1156,ewac̷ako,open
265-406,trin1274,http://concepticon.clld.org/parameters/1046,-hočo/ hʸočo,"shut, close"
265-288,trin1274,http://concepticon.clld.org/parameters/761,-yučeɣneʔo,cover
265-229,trin1274,http://concepticon.clld.org/parameters/602,-yumruko,"hide, conceal"
265-18,trin1274,http://concepticon.clld.org/parameters/1265,-inɣewo,high
265-411,trin1274,http://concepticon.clld.org/parameters/372,tapu,pointed
265-658,trin1274,http://concepticon.clld.org/parameters/372,'tapuɣi,pointed
265-428,trin1274,http://concepticon.clld.org/parameters/682,-nopo,side
265-686,trin1274,http://concepticon.clld.org/parameters/1093,ttupreko,"middle, center"
265-337,trin1274,http://concepticon.clld.org/parameters/1019,wowre,right (side)
265-51,trin1274,http://concepticon.clld.org/parameters/1019,-nopowowre,right (side)
265-596,trin1274,http://concepticon.clld.org/parameters/244,sopa,left (side)
265-733,trin1274,http://concepticon.clld.org/parameters/244,-nopo te sopa,left (side)
265-687,trin1274,http://concepticon.clld.org/parameters/1942,-čokyo,near (adv)
265-142,trin1274,http://concepticon.clld.org/parameters/1406,ewire,far (adv)
265-787,trin1274,http://concepticon.clld.org/parameters/1406,-ʔe'wirečo,far (adv)
265-660,trin1274,http://concepticon.clld.org/parameters/1598,khoʔo,north
265-719,trin1274,http://concepticon.clld.org/parameters/1595,wono,south
265-634,trin1274,http://concepticon.clld.org/parameters/479,-huuko,grow
265-735,trin1274,http://concepticon.clld.org/parameters/1202,ʔčope-riʔi,"large, big"
265-713,trin1274,http://concepticon.clld.org/parameters/1246,ʔčiʔču,"small, little"
265-801,trin1274,http://concepticon.clld.org/parameters/1246,ʔčiʔčoʔo,"small, little"
265-112,trin1274,http://concepticon.clld.org/parameters/1203,-siku,long
265-207,trin1274,http://concepticon.clld.org/parameters/711,-una,tall
265-262,trin1274,http://concepticon.clld.org/parameters/711,tʸuna,tall
265-3,trin1274,http://concepticon.clld.org/parameters/1243,-'aharu,"wide, broad"
265-558,trin1274,http://concepticon.clld.org/parameters/1267,ʔc̷enkure,narrow
265-272,trin1274,http://concepticon.clld.org/parameters/1267,'ʔc̷epa-ku,narrow
265-180,trin1274,http://concepticon.clld.org/parameters/1244,ʔčope,thick (in dimension)
265-711,trin1274,http://concepticon.clld.org/parameters/1400,eh'woroʔi,thin (in dimension)
265-124,trin1274,http://concepticon.clld.org/parameters/1593,-'upeno,deep
265-309,trin1274,http://concepticon.clld.org/parameters/1404,-'utpiʔo,straight
265-223,trin1274,http://concepticon.clld.org/parameters/1071,tkohka,hook
265-110,trin1274,http://concepticon.clld.org/parameters/192,-'ɣinʸoku,corner
265-757,trin1274,http://concepticon.clld.org/parameters/1395,-čyoro ʔčoyoro,round
265-360,trin1274,http://concepticon.clld.org/parameters/1467,'ʔčoyoro,circle
265-745,trin1274,http://concepticon.clld.org/parameters/1667,ʔnuuku,hole
265-356,trin1274,http://concepticon.clld.org/parameters/1294,tahina,"zero, nothing"
265-20,trin1274,http://concepticon.clld.org/parameters/1515,'etona,one
265-199,trin1274,http://concepticon.clld.org/parameters/1498,apina,two
265-630,trin1274,http://concepticon.clld.org/parameters/492,mopona,three
265-488,trin1274,http://concepticon.clld.org/parameters/1703,[sesi],six
265-578,trin1274,http://concepticon.clld.org/parameters/1705,knowɣi,eight
265-135,trin1274,http://concepticon.clld.org/parameters/1420,-'tupačo,count
265-407,trin1274,http://concepticon.clld.org/parameters/98,-mutu -mtu,"every, all"
265-4,trin1274,http://concepticon.clld.org/parameters/98,ʔmu'irihi,"every, all"
265-374,trin1274,http://concepticon.clld.org/parameters/1198,-komuri,"much, many"
265-798,trin1274,http://concepticon.clld.org/parameters/1198,mowera,"much, many"
265-620,trin1274,http://concepticon.clld.org/parameters/1992,ʔpona,more
265-382,trin1274,http://concepticon.clld.org/parameters/1242,ommuri,"little (quantity), few"
265-696,trin1274,http://concepticon.clld.org/parameters/1881,-kečemuriono,enough
265-707,trin1274,http://concepticon.clld.org/parameters/1241,ʔponnahi,some
265-791,trin1274,http://concepticon.clld.org/parameters/1241,ʔpomriono,some
265-198,trin1274,http://concepticon.clld.org/parameters/1429,-inko,full
265-40,trin1274,http://concepticon.clld.org/parameters/1429,inkočo,full
265-394,trin1274,http://concepticon.clld.org/parameters/1580,-kehwo,"alone, only"
265-491,trin1274,http://concepticon.clld.org/parameters/1580,-kehoriču,"alone, only"
265-502,trin1274,http://concepticon.clld.org/parameters/728,-tiwo,first
265-619,trin1274,http://concepticon.clld.org/parameters/728,-uwo,first
265-111,trin1274,http://concepticon.clld.org/parameters/1529,-kene,last
265-700,trin1274,http://concepticon.clld.org/parameters/1529,ihɣiipi,last
265-642,trin1274,http://concepticon.clld.org/parameters/1384,-nopoko,second
265-565,trin1274,http://concepticon.clld.org/parameters/1888,etomuri,pair
265-147,trin1274,http://concepticon.clld.org/parameters/1546,apiʔe,two times
265-85,trin1274,http://concepticon.clld.org/parameters/417,mopoʔe,three times
265-728,trin1274,http://concepticon.clld.org/parameters/1231,ʔrahru,new
265-800,trin1274,http://concepticon.clld.org/parameters/1229,ʔčosi,old
265-186,trin1274,http://concepticon.clld.org/parameters/477,ečanako,late
265-26,trin1274,http://concepticon.clld.org/parameters/1376,huiti,now
265-416,trin1274,http://concepticon.clld.org/parameters/1963,-'totohi,immediately
265-637,trin1274,http://concepticon.clld.org/parameters/1631,-haahiko,"swift, fast, quick"
265-780,trin1274,http://concepticon.clld.org/parameters/1631,-roʔo,"swift, fast, quick"
265-308,trin1274,http://concepticon.clld.org/parameters/701,ep'yarako,slow
265-647,trin1274,http://concepticon.clld.org/parameters/754,-yoyučo,"hasten, hurry"
265-328,trin1274,http://concepticon.clld.org/parameters/425,emtoko,"retard, delay"
265-347,trin1274,http://concepticon.clld.org/parameters/1806,-naekčowo,"begin, beginning"
265-767,trin1274,http://concepticon.clld.org/parameters/1186,-hikpuiko,"last, endure"
265-314,trin1274,http://concepticon.clld.org/parameters/1766,'ito-wo,finish
265-539,trin1274,http://concepticon.clld.org/parameters/1676,enemuiihi,always
265-189,trin1274,http://concepticon.clld.org/parameters/418,koperipo,long-time (for a)
265-699,trin1274,http://concepticon.clld.org/parameters/1656,kaeerapukaeni,never
265-601,trin1274,http://concepticon.clld.org/parameters/204,-apečwo,again
265-722,trin1274,http://concepticon.clld.org/parameters/1260,sače,day
265-535,trin1274,http://concepticon.clld.org/parameters/1233,yoti,night
265-187,trin1274,http://concepticon.clld.org/parameters/729,-urihamisra,dawn
265-72,trin1274,http://concepticon.clld.org/parameters/1339,tyotko,morning
265-680,trin1274,http://concepticon.clld.org/parameters/12,tupriɣi,"noon, midday"
265-370,trin1274,http://concepticon.clld.org/parameters/1807,kopereʔi,afternoon
265-26,trin1274,http://concepticon.clld.org/parameters/1283,huiti,today
265-364,trin1274,http://concepticon.clld.org/parameters/1329,ʔčoču,tomorrow
265-429,trin1274,http://concepticon.clld.org/parameters/1174,kope,yesterday
265-163,trin1274,http://concepticon.clld.org/parameters/1180,kope ʔpona sače,day-before-yesterday
265-5,trin1274,http://concepticon.clld.org/parameters/1699,[rominko],Sunday
265-592,trin1274,http://concepticon.clld.org/parameters/1697,['runesi],Monday
265-446,trin1274,http://concepticon.clld.org/parameters/1695,[maatesi],Tuesday
265-156,trin1274,http://concepticon.clld.org/parameters/1694,[mʸee'kuresi],Wednesday
265-55,trin1274,http://concepticon.clld.org/parameters/1693,[huewesi],Thursday
265-555,trin1274,http://concepticon.clld.org/parameters/1692,[wʸeenesi],Friday
265-516,trin1274,http://concepticon.clld.org/parameters/1700,['sawaru],Saturday
