ID,Language_ID,Feature_ID,Value,Concept
228-128,tlin1245,http://concepticon.clld.org/parameters/945,áadaa,spear
228-272,tlin1245,http://concepticon.clld.org/parameters/945,woosáani,spear
228-124,tlin1245,http://concepticon.clld.org/parameters/945,dlagʷáa,spear
228-1160,tlin1245,http://concepticon.clld.org/parameters/945,ya-taaḳ,spear
228-336,tlin1245,http://concepticon.clld.org/parameters/1566,óonaa,"gun, cannon"
228-605,tlin1245,http://concepticon.clld.org/parameters/1061,niyaháat,armor (defensive)
228-860,tlin1245,http://concepticon.clld.org/parameters/1061,yinaaháat,armor (defensive)
228-9,tlin1245,http://concepticon.clld.org/parameters/1061,xˀáan yinaa.át,armor (defensive)
228-117,tlin1245,http://concepticon.clld.org/parameters/1680,šadaa,helmet
228-891,tlin1245,http://concepticon.clld.org/parameters/722,ǰi-di-.aat,attack
228-1267,tlin1245,http://concepticon.clld.org/parameters/722,ǰi-di-goot,attack
228-522,tlin1245,http://concepticon.clld.org/parameters/421,a-ya-di-goot,retreat
228-403,tlin1245,http://concepticon.clld.org/parameters/1072,g̣alšáatadi,"captive, prisoner"
228-1156,tlin1245,http://concepticon.clld.org/parameters/1940,(at káx̣) adéli,"guard, sentinel"
228-463,tlin1245,http://concepticon.clld.org/parameters/1940,taat aayí adéli,"guard, sentinel"
228-776,tlin1245,http://concepticon.clld.org/parameters/1940,deil,"guard, sentinel"
228-181,tlin1245,http://concepticon.clld.org/parameters/1858,at kˀíx̣ˀdi,fisherman
228-1240,tlin1245,http://concepticon.clld.org/parameters/1858,asg̣eiwú,fisherman
228-1042,tlin1245,http://concepticon.clld.org/parameters/1858,ašalx̣óotˀi,fisherman
228-1065,tlin1245,http://concepticon.clld.org/parameters/1858,astˀeix̣í,fisherman
228-579,tlin1245,http://concepticon.clld.org/parameters/1858,šookalx̣aaǰí,fisherman
228-640,tlin1245,http://concepticon.clld.org/parameters/1074,tˀeixáa,fishhook
228-1087,tlin1245,http://concepticon.clld.org/parameters/1074,tˀeix̣,fishhook
228-197,tlin1245,http://concepticon.clld.org/parameters/1074,náxʷ,fishhook
228-385,tlin1245,http://concepticon.clld.org/parameters/1074,kˀeix̣ˀ,fishhook
228-53,tlin1245,http://concepticon.clld.org/parameters/19,ka-d͜zi-yeek,fishing line
228-665,tlin1245,http://concepticon.clld.org/parameters/388,deegáa,fishnet
228-1000,tlin1245,http://concepticon.clld.org/parameters/388,g̣eiwú,fishnet
228-234,tlin1245,http://concepticon.clld.org/parameters/389,šáal,fish trap
228-417,tlin1245,http://concepticon.clld.org/parameters/2013,ya-ya-naaḳʷ,bait
228-487,tlin1245,http://concepticon.clld.org/parameters/1435,lˀoon,hunt
228-743,tlin1245,http://concepticon.clld.org/parameters/1435,alˀóoni,hunt
228-735,tlin1245,http://concepticon.clld.org/parameters/1172,.oon,shoot
228-464,tlin1245,http://concepticon.clld.org/parameters/1172,ya-.oon,shoot
228-580,tlin1245,http://concepticon.clld.org/parameters/1172,ya-tˀook,shoot
228-250,tlin1245,http://concepticon.clld.org/parameters/161,.únx̣aa,miss (target)
228-806,tlin1245,http://concepticon.clld.org/parameters/161,ya-si-.únx̣aa,miss (target)
228-538,tlin1245,http://concepticon.clld.org/parameters/1075,yéix̣,trap (noun)
228-971,tlin1245,http://concepticon.clld.org/parameters/1075,g̣aatáa,trap (noun)
228-775,tlin1245,http://concepticon.clld.org/parameters/1075,a-d͜zi-g̣aat,trap (noun)
228-262,tlin1245,http://concepticon.clld.org/parameters/1144,at wuskóowu,witness
228-1166,tlin1245,http://concepticon.clld.org/parameters/1281,g̣ayéisˀ hít,"prison, jail"
228-1179,tlin1245,http://concepticon.clld.org/parameters/845,ḳoowaǰag̣i aa,murder
228-450,tlin1245,http://concepticon.clld.org/parameters/713,taaw,steal
228-103,tlin1245,http://concepticon.clld.org/parameters/713,ya-taaw,steal
228-967,tlin1245,http://concepticon.clld.org/parameters/1160,táaw sˀaatí,thief
228-36,tlin1245,http://concepticon.clld.org/parameters/1944,Dikée Aanḳáawu,God
228-219,tlin1245,http://concepticon.clld.org/parameters/1944,Dik-áanḳáawu,God
228-1182,tlin1245,http://concepticon.clld.org/parameters/24,x̣ˀagáaxˀ,pray
228-1073,tlin1245,http://concepticon.clld.org/parameters/24,x̣ˀa-di-gaaxˀ,pray
228-699,tlin1245,http://concepticon.clld.org/parameters/852,wáadišgaa,priest
228-1020,tlin1245,http://concepticon.clld.org/parameters/391,x̣eitl,bless
228-547,tlin1245,http://concepticon.clld.org/parameters/303,x̣ˀa-ya-x̣ee,fast (vb)
228-893,tlin1245,http://concepticon.clld.org/parameters/392,héix̣ʷaa,"magic, witchcraft, sorcery"
228-251,tlin1245,http://concepticon.clld.org/parameters/2137,íx̣tˀ,"sorcerer, witch"
228-156,tlin1245,http://concepticon.clld.org/parameters/2137,nakʷsˀaatí,"sorcerer, witch"
228-602,tlin1245,http://concepticon.clld.org/parameters/2137,xˀaaš,"sorcerer, witch"
228-455,tlin1245,http://concepticon.clld.org/parameters/2137,heexʷ,"sorcerer, witch"
228-765,tlin1245,http://concepticon.clld.org/parameters/1175,sˀig̣eeḳáawu,"ghost, phantom"
