ID,Language_ID,Feature_ID,Value,Concept
270-716,chip1262,http://concepticon.clld.org/parameters/1895,škiti,"clothing, clothes"
270-564,chip1262,http://concepticon.clld.org/parameters/964,čoma,wool
270-448,chip1262,http://concepticon.clld.org/parameters/580,čara,fur
270-378,chip1262,http://concepticon.clld.org/parameters/629,šḳiši,leather
270-872,chip1262,http://concepticon.clld.org/parameters/121,spaxt-,spin
270-280,chip1262,http://concepticon.clld.org/parameters/121,ḳawan-š,spin
270-721,chip1262,http://concepticon.clld.org/parameters/277,tʰeri,spindle
270-440,chip1262,http://concepticon.clld.org/parameters/133,wats,weave
270-526,chip1262,http://concepticon.clld.org/parameters/1457,tˀirč̣a,sew
270-686,chip1262,http://concepticon.clld.org/parameters/1382,ḳola,needle
270-719,chip1262,http://concepticon.clld.org/parameters/1161,ḳawɲi,thread
270-569,chip1262,http://concepticon.clld.org/parameters/326,irš,cloak
270-494,chip1262,http://concepticon.clld.org/parameters/474,uxrku,woman's dress
270-871,chip1262,http://concepticon.clld.org/parameters/1622,alʸmilʸa,shirt
270-413,chip1262,http://concepticon.clld.org/parameters/809,[kalšuna],trousers
270-528,chip1262,http://concepticon.clld.org/parameters/329,parkatu,"stocking, sock"
270-638,chip1262,http://concepticon.clld.org/parameters/1381,č̣ʰata,shoe
270-722,chip1262,http://concepticon.clld.org/parameters/2130,skara,"hat, cap"
270-316,chip1262,http://concepticon.clld.org/parameters/772,c̷ʰayi,"belt, girdle"
270-532,chip1262,http://concepticon.clld.org/parameters/64,pirantura,pin
270-173,chip1262,http://concepticon.clld.org/parameters/64,pʰur-,pin
270-621,chip1262,http://concepticon.clld.org/parameters/917,kic̷,"ornament, adornment"
270-827,chip1262,http://concepticon.clld.org/parameters/1961,x̣orkiṣ̌a,necklace
270-298,chip1262,http://concepticon.clld.org/parameters/332,čˀoklu,"handkerchief, rag"
270-552,chip1262,http://concepticon.clld.org/parameters/1475,ḳara,comb
270-505,chip1262,http://concepticon.clld.org/parameters/1475,kosɲi,comb
270-439,chip1262,http://concepticon.clld.org/parameters/333,kʰiš,braid
270-437,chip1262,http://concepticon.clld.org/parameters/1926,kʰewa,ointment
270-844,chip1262,http://concepticon.clld.org/parameters/1252,ḳʰuya,house
270-556,chip1262,http://concepticon.clld.org/parameters/335,axks ḳʰuya,meeting house
270-189,chip1262,http://concepticon.clld.org/parameters/1567,čaxʷkš,"door, gate"
270-341,chip1262,http://concepticon.clld.org/parameters/1567,šana,"door, gate"
270-594,chip1262,http://concepticon.clld.org/parameters/1596,čawxc̷-š,lock (noun)
270-250,chip1262,http://concepticon.clld.org/parameters/185,wixt,fireplace
270-881,chip1262,http://concepticon.clld.org/parameters/1663,axpš,bed
270-200,chip1262,http://concepticon.clld.org/parameters/1044,aš,pillow
270-220,chip1262,http://concepticon.clld.org/parameters/806,čʰinš-ḳiši,blanket
270-598,chip1262,http://concepticon.clld.org/parameters/806,apxu,blanket
270-775,chip1262,http://concepticon.clld.org/parameters/1775,[miša],table
270-22,chip1262,http://concepticon.clld.org/parameters/1273,[sira],candle
270-447,chip1262,http://concepticon.clld.org/parameters/769,pʰit,roof
270-787,chip1262,http://concepticon.clld.org/parameters/279,čoxša,thatch
270-445,chip1262,http://concepticon.clld.org/parameters/280,pʰurna,ridgepole
270-662,chip1262,http://concepticon.clld.org/parameters/281,tuɲi,"post, pole"
270-639,chip1262,http://concepticon.clld.org/parameters/901,[atupi],adobe
270-260,chip1262,http://concepticon.clld.org/parameters/901,lxaxspa,adobe
270-310,chip1262,http://concepticon.clld.org/parameters/212,šḳala,field (for cultivation)
270-829,chip1262,http://concepticon.clld.org/parameters/2002,kˀolta,ditch
270-275,chip1262,http://concepticon.clld.org/parameters/1921,takiša,plow
270-850,chip1262,http://concepticon.clld.org/parameters/1418,xʷetš,dig
270-913,chip1262,http://concepticon.clld.org/parameters/1418,ḳulxš,dig
270-651,chip1262,http://concepticon.clld.org/parameters/284,astuna,hoe
270-714,chip1262,http://concepticon.clld.org/parameters/611,ax̣-š,"crop, harvest"
270-681,chip1262,http://concepticon.clld.org/parameters/605,karanu,"grain (barley, oats etc)"
270-873,chip1262,http://concepticon.clld.org/parameters/506,tara,"maize, corn"
270-890,chip1262,http://concepticon.clld.org/parameters/606,sarḳi,grass
270-117,chip1262,http://concepticon.clld.org/parameters/606,toyi,grass
270-447,chip1262,http://concepticon.clld.org/parameters/342,pʰit,hay
270-147,chip1262,http://concepticon.clld.org/parameters/1486,čʰixš,plant (vb)
270-323,chip1262,http://concepticon.clld.org/parameters/1486,č̣ʰakš,plant (vb)
270-115,chip1262,http://concepticon.clld.org/parameters/670,šepˀa,root
270-213,chip1262,http://concepticon.clld.org/parameters/670,lxomi,root
270-313,chip1262,http://concepticon.clld.org/parameters/628,čʰaɲi,leaf
270-824,chip1262,http://concepticon.clld.org/parameters/628,šika,leaf
270-322,chip1262,http://concepticon.clld.org/parameters/239,pʰaxḳalʸa,flower
270-511,chip1262,http://concepticon.clld.org/parameters/906,munti,tree
270-593,chip1262,http://concepticon.clld.org/parameters/409,palka,forked branch
270-295,chip1262,http://concepticon.clld.org/parameters/1204,čʰax̣pi,bark
270-442,chip1262,http://concepticon.clld.org/parameters/813,paaš,"do, make"
270-270,chip1262,http://concepticon.clld.org/parameters/984,laŋš,work
270-402,chip1262,http://concepticon.clld.org/parameters/2004,wex̣ru,bend
270-126,chip1262,http://concepticon.clld.org/parameters/1470,tʰot-š,fold
270-491,chip1262,http://concepticon.clld.org/parameters/1917,moḳ-š,"tie, bind"
270-628,chip1262,http://concepticon.clld.org/parameters/1917,č̣exlš,"tie, bind"
270-702,chip1262,http://concepticon.clld.org/parameters/352,čʰoxḳ-,untie
270-900,chip1262,http://concepticon.clld.org/parameters/352,xʷer,untie
270-146,chip1262,http://concepticon.clld.org/parameters/1218,ḳoxč,"rope, cord"
270-460,chip1262,http://concepticon.clld.org/parameters/2133,č̣axk-,"strike (hit, beat)"
270-910,chip1262,http://concepticon.clld.org/parameters/2133,xʷaxt-š,"strike (hit, beat)"
270-644,chip1262,http://concepticon.clld.org/parameters/1432,lar-š,cut
270-647,chip1262,http://concepticon.clld.org/parameters/1432,rik-š,cut
270-78,chip1262,http://concepticon.clld.org/parameters/355,ḳˀatš,cut down
270-78,chip1262,http://concepticon.clld.org/parameters/155,ḳˀatš,"chop, hew"
270-778,chip1262,http://concepticon.clld.org/parameters/1434,č̣ʰap-,stab
270-640,chip1262,http://concepticon.clld.org/parameters/1352,[kučilʸu],knife
270-141,chip1262,http://concepticon.clld.org/parameters/356,č̣ʰixp-,"scissors, shears"
270-1,chip1262,http://concepticon.clld.org/parameters/677,[ača],ax
270-651,chip1262,http://concepticon.clld.org/parameters/290,astuna,adze
270-895,chip1262,http://concepticon.clld.org/parameters/680,x̣ʷaxrš,break
270-784,chip1262,http://concepticon.clld.org/parameters/680,ḳʰolx-š,break
270-619,chip1262,http://concepticon.clld.org/parameters/588,x̣ʷarši,broken
270-856,chip1262,http://concepticon.clld.org/parameters/588,aksi,broken
270-38,chip1262,http://concepticon.clld.org/parameters/1735,c̷ʰela,tear
270-733,chip1262,http://concepticon.clld.org/parameters/291,čʰoxḳs,"flay, skin"
270-77,chip1262,http://concepticon.clld.org/parameters/1449,xʷixtša,"rub, wipe"
270-746,chip1262,http://concepticon.clld.org/parameters/214,č̣ʰeet-,stretch
270-383,chip1262,http://concepticon.clld.org/parameters/1455,hoo-,pull
270-710,chip1262,http://concepticon.clld.org/parameters/38,čʰin-š,spread out
270-13,chip1262,http://concepticon.clld.org/parameters/357,xooči,hang up
270-811,chip1262,http://concepticon.clld.org/parameters/1913,ɲeḳ-š,press
270-893,chip1262,http://concepticon.clld.org/parameters/1487,al-š,pour
270-487,chip1262,http://concepticon.clld.org/parameters/1453,awxs,wash
270-728,chip1262,http://concepticon.clld.org/parameters/230,pew-š,sweep
270-237,chip1262,http://concepticon.clld.org/parameters/1840,paa-š,build
270-778,chip1262,http://concepticon.clld.org/parameters/1501,č̣ʰap-,bore
270-261,chip1262,http://concepticon.clld.org/parameters/46,xwetš,hollow out
270-390,chip1262,http://concepticon.clld.org/parameters/502,kixt-š,nail
270-549,chip1262,http://concepticon.clld.org/parameters/759,špʰixtɲi,silver
270-507,chip1262,http://concepticon.clld.org/parameters/627,saxwa,lead (noun)
270-417,chip1262,http://concepticon.clld.org/parameters/358,ḳʰuri,"tin, tinplate"
270-602,chip1262,http://concepticon.clld.org/parameters/1399,lxoki,clay
270-833,chip1262,http://concepticon.clld.org/parameters/1539,ṣ̌epa,basket
270-749,chip1262,http://concepticon.clld.org/parameters/292,čʰinš,rug
270-626,chip1262,http://concepticon.clld.org/parameters/292,čʰinš šḳiši,rug
270-6,chip1262,http://concepticon.clld.org/parameters/765,ḳis-ḳis,move
270-355,chip1262,http://concepticon.clld.org/parameters/765,tʰišin-š,move
270-658,chip1262,http://concepticon.clld.org/parameters/1588,kexps,turn over
270-791,chip1262,http://concepticon.clld.org/parameters/1588,kʰeltiš,turn over
270-187,chip1262,http://concepticon.clld.org/parameters/1113,yap-an-š,"wind, wrap"
270-839,chip1262,http://concepticon.clld.org/parameters/808,tʰoxt-š,drop (vb)
270-99,chip1262,http://concepticon.clld.org/parameters/430,čutu,twist
270-381,chip1262,http://concepticon.clld.org/parameters/568,c̷ixtskat,rise
270-676,chip1262,http://concepticon.clld.org/parameters/501,waytˀiš,"raise, lift"
270-673,chip1262,http://concepticon.clld.org/parameters/1280,eš,fall
270-559,chip1262,http://concepticon.clld.org/parameters/1280,txoḳ-,fall
270-743,chip1262,http://concepticon.clld.org/parameters/2253,č̣ʰox-š,drip
270-460,chip1262,http://concepticon.clld.org/parameters/1456,č̣axk-,throw
270-605,chip1262,http://concepticon.clld.org/parameters/1909,pˀulʸinkiš,shake
270-308,chip1262,http://concepticon.clld.org/parameters/2003,oxk-š,flow
270-865,chip1262,http://concepticon.clld.org/parameters/1441,layš,fly (vb)
270-197,chip1262,http://concepticon.clld.org/parameters/175,pʰuxš,blow
270-649,chip1262,http://concepticon.clld.org/parameters/175,tʰam,blow
270-175,chip1262,http://concepticon.clld.org/parameters/96,kʰerwiš,"creep, crawl"
270-387,chip1262,http://concepticon.clld.org/parameters/66,kilʸ-š,kneel
270-182,chip1262,http://concepticon.clld.org/parameters/66,kilʸxat-š,kneel
270-838,chip1262,http://concepticon.clld.org/parameters/296,kaw-,crouch
270-601,chip1262,http://concepticon.clld.org/parameters/1324,šḳʰexš,"slide, slip"
270-865,chip1262,http://concepticon.clld.org/parameters/1829,layš,"jump, leap"
270-37,chip1262,http://concepticon.clld.org/parameters/1135,tʰek-š,kick
270-198,chip1262,http://concepticon.clld.org/parameters/1135,tʰekan-š,kick
270-869,chip1262,http://concepticon.clld.org/parameters/1879,c̷axt-,dance
270-241,chip1262,http://concepticon.clld.org/parameters/1443,oxḳ-,walk
270-590,chip1262,http://concepticon.clld.org/parameters/1519,šat-,run
270-684,chip1262,http://concepticon.clld.org/parameters/1519,x̣ir-š,run
270-241,chip1262,http://concepticon.clld.org/parameters/695,oxḳ-,go
270-407,chip1262,http://concepticon.clld.org/parameters/705,yaw-,go up
270-407,chip1262,http://concepticon.clld.org/parameters/1102,yaw-,climb
270-353,chip1262,http://concepticon.clld.org/parameters/2014,čʰixʷ-š,go down
270-248,chip1262,http://concepticon.clld.org/parameters/1107,ulan-š,go out
270-483,chip1262,http://concepticon.clld.org/parameters/1446,tʰon-š,come
270-777,chip1262,http://concepticon.clld.org/parameters/581,kexpš,come back
270-456,chip1262,http://concepticon.clld.org/parameters/1752,ek-š,"go away, depart"
270-678,chip1262,http://concepticon.clld.org/parameters/1752,šarak,"go away, depart"
270-332,chip1262,http://concepticon.clld.org/parameters/485,katš,disappear
270-5,chip1262,http://concepticon.clld.org/parameters/956,atipš,flee
270-874,chip1262,http://concepticon.clld.org/parameters/1085,apš,follow
270-476,chip1262,http://concepticon.clld.org/parameters/1085,tira,follow
270-709,chip1262,http://concepticon.clld.org/parameters/1387,irantiš,"reach, arrive"
270-492,chip1262,http://concepticon.clld.org/parameters/1778,ṣ̌katṣ̌in-š,approach
270-611,chip1262,http://concepticon.clld.org/parameters/749,luṣ̌,enter
270-807,chip1262,http://concepticon.clld.org/parameters/700,ḳuš,carry (bear)
270-233,chip1262,http://concepticon.clld.org/parameters/412,ḳaaš,carry-in-hand
270-272,chip1262,http://concepticon.clld.org/parameters/692,šxixk-š,bring
270-82,chip1262,http://concepticon.clld.org/parameters/1127,kučan,send
270-135,chip1262,http://concepticon.clld.org/parameters/1127,apay,send
270-735,chip1262,http://concepticon.clld.org/parameters/43,irpiš,lead (vb)
270-422,chip1262,http://concepticon.clld.org/parameters/741,axkš,drive
270-718,chip1262,http://concepticon.clld.org/parameters/367,yawš,ride
270-158,chip1262,http://concepticon.clld.org/parameters/1452,tor-š,"push, shove"
270-335,chip1262,http://concepticon.clld.org/parameters/667,xikš,road
270-335,chip1262,http://concepticon.clld.org/parameters/2252,xikš,path
270-216,chip1262,http://concepticon.clld.org/parameters/710,[aru],wheel
270-263,chip1262,http://concepticon.clld.org/parameters/1844,warku,boat
270-692,chip1262,http://concepticon.clld.org/parameters/786,sira,sail (noun)
270-239,chip1262,http://concepticon.clld.org/parameters/773,ṣ̌exl-,have
270-279,chip1262,http://concepticon.clld.org/parameters/684,-čis,"own, possess"
270-190,chip1262,http://concepticon.clld.org/parameters/1749,lek-,take
270-21,chip1262,http://concepticon.clld.org/parameters/2021,tan-,"seize, grasp"
270-168,chip1262,http://concepticon.clld.org/parameters/694,kunsik-,"get, obtain"
270-262,chip1262,http://concepticon.clld.org/parameters/1447,tʰaa-,give
270-877,chip1262,http://concepticon.clld.org/parameters/85,tʰepun-,give back
270-277,chip1262,http://concepticon.clld.org/parameters/1997,kwiti-,"preserve, look after"
270-904,chip1262,http://concepticon.clld.org/parameters/2008,liwrii-,"save, rescue"
270-403,chip1262,http://concepticon.clld.org/parameters/2008,ḳʰexspii-,"save, rescue"
270-63,chip1262,http://concepticon.clld.org/parameters/681,paxlš,destroy
270-4,chip1262,http://concepticon.clld.org/parameters/44,čʰoxrit-š,"harm, injure, damage"
270-127,chip1262,http://concepticon.clld.org/parameters/1468,ḳʰur-š,"seek, look for"
270-296,chip1262,http://concepticon.clld.org/parameters/719,waxt-,find
270-301,chip1262,http://concepticon.clld.org/parameters/1660,pašša,lose
270-842,chip1262,http://concepticon.clld.org/parameters/1660,paš,lose
270-49,chip1262,http://concepticon.clld.org/parameters/1095,kut-š,"release, let go"
270-442,chip1262,http://concepticon.clld.org/parameters/1559,paaš,money
270-442,chip1262,http://concepticon.clld.org/parameters/1867,paaš,coin
270-404,chip1262,http://concepticon.clld.org/parameters/1674,[pori],poor
270-165,chip1262,http://concepticon.clld.org/parameters/1934,[pori] ṣ̌oɲi,beggar
270-86,chip1262,http://concepticon.clld.org/parameters/582,onš,lend
270-768,chip1262,http://concepticon.clld.org/parameters/1823,tom-č̣a,borrow
270-625,chip1262,http://concepticon.clld.org/parameters/1823,tom-š,borrow
270-553,chip1262,http://concepticon.clld.org/parameters/1914,ḳaxa,debt
270-17,chip1262,http://concepticon.clld.org/parameters/718,[pak],pay (vb)
270-553,chip1262,http://concepticon.clld.org/parameters/1081,ḳaxa,"account, reckoning"
270-52,chip1262,http://concepticon.clld.org/parameters/1122,[gan]či [paka],wages
270-145,chip1262,http://concepticon.clld.org/parameters/733,[gan-],earn
270-703,chip1262,http://concepticon.clld.org/parameters/1869,ḳʰay-š,buy
270-529,chip1262,http://concepticon.clld.org/parameters/1571,tuyṣ̌,sell
270-363,chip1262,http://concepticon.clld.org/parameters/1426,xila,"dear (costly, expensive)"
270-766,chip1262,http://concepticon.clld.org/parameters/1887,kapuxš,cheap
270-512,chip1262,http://concepticon.clld.org/parameters/884,toxš,share (distribute)
270-655,chip1262,http://concepticon.clld.org/parameters/884,toxtiš,share (distribute)
270-430,chip1262,http://concepticon.clld.org/parameters/1098,yaxk-š,weigh
270-537,chip1262,http://concepticon.clld.org/parameters/1685,wiri,after
270-541,chip1262,http://concepticon.clld.org/parameters/1685,wiruɲ,after
270-780,chip1262,http://concepticon.clld.org/parameters/1685,wiruɲa,after
270-537,chip1262,http://concepticon.clld.org/parameters/723,wiri,behind
270-69,chip1262,http://concepticon.clld.org/parameters/1816,c̷ʰii [latu],beside
270-405,chip1262,http://concepticon.clld.org/parameters/1326,ḳoštan,"down, below"
270-245,chip1262,http://concepticon.clld.org/parameters/1882,tuki,before
270-327,chip1262,http://concepticon.clld.org/parameters/1882,tukita,before
270-269,chip1262,http://concepticon.clld.org/parameters/1019,yuxkkiš,front
270-283,chip1262,http://concepticon.clld.org/parameters/1606,maxk-,"inside, in"
270-577,chip1262,http://concepticon.clld.org/parameters/762,šanku,outside
270-405,chip1262,http://concepticon.clld.org/parameters/1485,ḳoštan,under
270-356,chip1262,http://concepticon.clld.org/parameters/1591,c̷eeku,"up, above"
270-520,chip1262,http://concepticon.clld.org/parameters/1591,xuntuɲ,"up, above"
270-202,chip1262,http://concepticon.clld.org/parameters/998,non-š,put
270-770,chip1262,http://concepticon.clld.org/parameters/1416,xulš,sit
270-881,chip1262,http://concepticon.clld.org/parameters/215,axpš,lie down
270-281,chip1262,http://concepticon.clld.org/parameters/1442,apatatš,stand
270-800,chip1262,http://concepticon.clld.org/parameters/1442,c̷ʰits-,stand
270-183,chip1262,http://concepticon.clld.org/parameters/987,ekliṣ̌,"remain, stay"
270-825,chip1262,http://concepticon.clld.org/parameters/838,č̣ʰet-či,"remains, left overs"
270-696,chip1262,http://concepticon.clld.org/parameters/7,axks,"collect, gather"
270-232,chip1262,http://concepticon.clld.org/parameters/7,xuntiš,"collect, gather"
270-384,chip1262,http://concepticon.clld.org/parameters/1743,c̷ʰiiḳaš c̷ʰis,"join, unite"
270-810,chip1262,http://concepticon.clld.org/parameters/1359,anaḳš,separate
270-518,chip1262,http://concepticon.clld.org/parameters/1119,lax̣miš,divide
270-705,chip1262,http://concepticon.clld.org/parameters/1156,kʰet-,open
270-209,chip1262,http://concepticon.clld.org/parameters/1046,čaxwk-,"shut, close"
270-905,chip1262,http://concepticon.clld.org/parameters/761,pʰukš,cover
270-177,chip1262,http://concepticon.clld.org/parameters/602,čʰox-š,"hide, conceal"
270-356,chip1262,http://concepticon.clld.org/parameters/1265,c̷eeku,high
270-367,chip1262,http://concepticon.clld.org/parameters/721,ḳoši,low
270-445,chip1262,http://concepticon.clld.org/parameters/1753,pʰurna,top
270-367,chip1262,http://concepticon.clld.org/parameters/690,ḳoši,bottom
270-453,chip1262,http://concepticon.clld.org/parameters/372,puntučiš,pointed
270-334,chip1262,http://concepticon.clld.org/parameters/863,ata,edge
270-148,chip1262,http://concepticon.clld.org/parameters/682,ataran,side
270-902,chip1262,http://concepticon.clld.org/parameters/1093,taypi,"middle, center"
270-68,chip1262,http://concepticon.clld.org/parameters/1093,taypi-kiš,"middle, center"
270-609,chip1262,http://concepticon.clld.org/parameters/1019,ṣ̌ewa,right (side)
270-282,chip1262,http://concepticon.clld.org/parameters/244,šḳara,left (side)
270-767,chip1262,http://concepticon.clld.org/parameters/1942,xeeku,near (adv)
270-745,chip1262,http://concepticon.clld.org/parameters/1406,nakʰu,far (adv)
270-672,chip1262,http://concepticon.clld.org/parameters/1877,tuna,east
270-756,chip1262,http://concepticon.clld.org/parameters/1877,tuwanta,east
270-688,chip1262,http://concepticon.clld.org/parameters/1817,taxa,west
270-93,chip1262,http://concepticon.clld.org/parameters/1598,uṣ̌a,north
270-562,chip1262,http://concepticon.clld.org/parameters/1598,uṣ̌ačuk,north
270-143,chip1262,http://concepticon.clld.org/parameters/1595,waru,south
270-730,chip1262,http://concepticon.clld.org/parameters/479,paxḳ-š,grow
270-312,chip1262,http://concepticon.clld.org/parameters/1506,eḳš,measure
270-149,chip1262,http://concepticon.clld.org/parameters/1202,paḳʰi,"large, big"
270-205,chip1262,http://concepticon.clld.org/parameters/1202,nuk-ta,"large, big"
270-12,chip1262,http://concepticon.clld.org/parameters/1246,ḳolta,"small, little"
270-450,chip1262,http://concepticon.clld.org/parameters/1246,čʰuxt-u,"small, little"
270-210,chip1262,http://concepticon.clld.org/parameters/1203,laxč-a,long
270-311,chip1262,http://concepticon.clld.org/parameters/711,laxča,tall
270-724,chip1262,http://concepticon.clld.org/parameters/711,paḳxi,tall
270-12,chip1262,http://concepticon.clld.org/parameters/1645,ḳolta,short
270-540,chip1262,http://concepticon.clld.org/parameters/1645,ḳoltalʸa,short
270-408,chip1262,http://concepticon.clld.org/parameters/1243,kara,"wide, broad"
270-315,chip1262,http://concepticon.clld.org/parameters/1243,kʰari,"wide, broad"
270-884,chip1262,http://concepticon.clld.org/parameters/1267,ṣ̌kʰuxku,narrow
270-585,chip1262,http://concepticon.clld.org/parameters/1244,č̣oḳxa,thick (in dimension)
270-259,chip1262,http://concepticon.clld.org/parameters/1400,ḳooči,thin (in dimension)
270-367,chip1262,http://concepticon.clld.org/parameters/1593,ḳoši,deep
270-817,chip1262,http://concepticon.clld.org/parameters/193,šḳx̣ex̣si,shallow
270-561,chip1262,http://concepticon.clld.org/parameters/1633,[lʸanu],flat
270-288,chip1262,http://concepticon.clld.org/parameters/1404,sex̣wa,straight
270-633,chip1262,http://concepticon.clld.org/parameters/297,wexru,crooked
270-788,chip1262,http://concepticon.clld.org/parameters/297,ṣ̌kakxu,crooked
270-532,chip1262,http://concepticon.clld.org/parameters/1071,pirantura,hook
270-477,chip1262,http://concepticon.clld.org/parameters/192,[iskina],corner
270-292,chip1262,http://concepticon.clld.org/parameters/1367,[kuruša],cross
270-677,chip1262,http://concepticon.clld.org/parameters/850,[iskina]tu,square
270-737,chip1262,http://concepticon.clld.org/parameters/1395,ḳˀoštu,round
270-57,chip1262,http://concepticon.clld.org/parameters/1048,piyara,line
270-669,chip1262,http://concepticon.clld.org/parameters/1667,pʰeta,hole
270-55,chip1262,http://concepticon.clld.org/parameters/1558,irata,"like, similar"
270-866,chip1262,http://concepticon.clld.org/parameters/1558,-šakaš,"like, similar"
270-508,chip1262,http://concepticon.clld.org/parameters/1264,[kampii],change
270-9,chip1262,http://concepticon.clld.org/parameters/1294,anaš čʰulumi,"zero, nothing"
270-534,chip1262,http://concepticon.clld.org/parameters/1294,akilʸo,"zero, nothing"
270-847,chip1262,http://concepticon.clld.org/parameters/1515,c̷ʰii,one
270-39,chip1262,http://concepticon.clld.org/parameters/1498,piška,two
270-330,chip1262,http://concepticon.clld.org/parameters/492,čʰep,three
270-193,chip1262,http://concepticon.clld.org/parameters/1500,paḳpik,four
270-892,chip1262,http://concepticon.clld.org/parameters/493,pʰixsḳa,five
270-781,chip1262,http://concepticon.clld.org/parameters/1703,šoxta,six
270-176,chip1262,http://concepticon.clld.org/parameters/1704,paḳalʸaku,seven
270-159,chip1262,http://concepticon.clld.org/parameters/1705,kinsaḳalku,eight
270-2,chip1262,http://concepticon.clld.org/parameters/1483,lʸa-tunka,nine
270-695,chip1262,http://concepticon.clld.org/parameters/1515,tunka,ten
270-20,chip1262,http://concepticon.clld.org/parameters/1710,paa-tunka,twenty
270-152,chip1262,http://concepticon.clld.org/parameters/1634,pataka,hundred
270-18,chip1262,http://concepticon.clld.org/parameters/1843,waranka,thousand
270-635,chip1262,http://concepticon.clld.org/parameters/98,ḳʰutu,"every, all"
270-840,chip1262,http://concepticon.clld.org/parameters/98,šapa,"every, all"
270-548,chip1262,http://concepticon.clld.org/parameters/1198,yuḳxu,"much, many"
270-40,chip1262,http://concepticon.clld.org/parameters/1198,yuxḳpača,"much, many"
270-622,chip1262,http://concepticon.clld.org/parameters/1992,iya,more
270-753,chip1262,http://concepticon.clld.org/parameters/1242,yačalʸa,"little (quantity), few"
270-848,chip1262,http://concepticon.clld.org/parameters/1881,wak-š,enough
270-897,chip1262,http://concepticon.clld.org/parameters/1241,c̷ʰii ḳʰaṣ̌,some
270-587,chip1262,http://concepticon.clld.org/parameters/2023,wak-či ṣ̌oɲi,"multitude, crowd"
270-457,chip1262,http://concepticon.clld.org/parameters/1429,čʰixpi,full
270-623,chip1262,http://concepticon.clld.org/parameters/1429,pˀata,full
270-108,chip1262,http://concepticon.clld.org/parameters/1624,laači,empty
270-214,chip1262,http://concepticon.clld.org/parameters/816,čika,half
270-466,chip1262,http://concepticon.clld.org/parameters/1580,alax̣a,"alone, only"
270-84,chip1262,http://concepticon.clld.org/parameters/1580,kama,"alone, only"
270-820,chip1262,http://concepticon.clld.org/parameters/728,[primira],first
270-804,chip1262,http://concepticon.clld.org/parameters/1529,piča,last
270-707,chip1262,http://concepticon.clld.org/parameters/1529,pičut,last
270-274,chip1262,http://concepticon.clld.org/parameters/1888,pokultan,pair
270-843,chip1262,http://concepticon.clld.org/parameters/1546,pišk wilta,two times
270-689,chip1262,http://concepticon.clld.org/parameters/1859,čʰepultan,third
270-863,chip1262,http://concepticon.clld.org/parameters/417,čʰep wilta,three times
270-291,chip1262,http://concepticon.clld.org/parameters/892,[timpu],time
270-659,chip1262,http://concepticon.clld.org/parameters/1231,ewu,new
270-545,chip1262,http://concepticon.clld.org/parameters/1207,tʰowa,young
270-674,chip1262,http://concepticon.clld.org/parameters/1229,čawkʷa,old
270-161,chip1262,http://concepticon.clld.org/parameters/1376,aɲ,now
270-51,chip1262,http://concepticon.clld.org/parameters/1376,xašiki,now
270-680,chip1262,http://concepticon.clld.org/parameters/1963,nix̣aru,immediately
270-449,chip1262,http://concepticon.clld.org/parameters/1631,uri,"swift, fast, quick"
270-586,chip1262,http://concepticon.clld.org/parameters/701,šumat,slow
270-140,chip1262,http://concepticon.clld.org/parameters/701,šumalʸat,slow
270-812,chip1262,http://concepticon.clld.org/parameters/754,uri paa-,"hasten, hurry"
270-397,chip1262,http://concepticon.clld.org/parameters/425,enen-š,"retard, delay"
270-493,chip1262,http://concepticon.clld.org/parameters/1806,ḳalʸti,"begin, beginning"
270-318,chip1262,http://concepticon.clld.org/parameters/1186,wiɲaya kʰee-,"last, endure"
270-732,chip1262,http://concepticon.clld.org/parameters/1186,awanti-,"last, endure"
270-304,chip1262,http://concepticon.clld.org/parameters/743,tukušin-,end (temporal)
270-901,chip1262,http://concepticon.clld.org/parameters/1766,č̣ʰaḳ,finish
270-97,chip1262,http://concepticon.clld.org/parameters/1766,miranš,finish
270-75,chip1262,http://concepticon.clld.org/parameters/1928,c̷ixt-,"cease, stop"
270-409,chip1262,http://concepticon.clld.org/parameters/790,[listu],ready
270-476,chip1262,http://concepticon.clld.org/parameters/1676,tira,always
270-410,chip1262,http://concepticon.clld.org/parameters/1852,wilta wilta,often
270-575,chip1262,http://concepticon.clld.org/parameters/1544,awisaki,sometimes
270-276,chip1262,http://concepticon.clld.org/parameters/703,[oralʸa],soon
270-663,chip1262,http://concepticon.clld.org/parameters/1656,anawira,never
270-360,chip1262,http://concepticon.clld.org/parameters/204,wilta,again
270-434,chip1262,http://concepticon.clld.org/parameters/1260,tʰuɲi,day
270-760,chip1262,http://concepticon.clld.org/parameters/1260,noox,day
270-706,chip1262,http://concepticon.clld.org/parameters/1233,wen,night
270-302,chip1262,http://concepticon.clld.org/parameters/1233,ween,night
270-45,chip1262,http://concepticon.clld.org/parameters/729,ḳʰantati,dawn
270-3,chip1262,http://concepticon.clld.org/parameters/1339,wenši ~ wenš,morning
270-631,chip1262,http://concepticon.clld.org/parameters/12,taypuru,"noon, midday"
270-726,chip1262,http://concepticon.clld.org/parameters/1807,max̣ɲa,afternoon
270-822,chip1262,http://concepticon.clld.org/parameters/1807,šeši,afternoon
270-822,chip1262,http://concepticon.clld.org/parameters/1629,šeši,evening
270-399,chip1262,http://concepticon.clld.org/parameters/1283,toŋxi,today
